,p_mp
1998-05-12 03:30:00-08:00,0.0
1998-05-12 04:30:00-08:00,0.0
1998-05-12 05:30:00-08:00,4.544749875847396
1998-05-12 06:30:00-08:00,21.387545808964035
1998-05-12 07:30:00-08:00,45.61632471160202
1998-05-12 08:30:00-08:00,50.887772912489964
1998-05-12 09:30:00-08:00,69.60507831439662
1998-05-12 10:30:00-08:00,66.47934520456825
1998-05-12 11:30:00-08:00,83.63452357011771
1998-05-12 12:30:00-08:00,67.31249643208288
1998-05-12 13:30:00-08:00,76.76952577342801
1998-05-12 14:30:00-08:00,63.279121586633345
1998-05-12 15:30:00-08:00,38.76209686563882
1998-05-12 16:30:00-08:00,21.414422087855694
1998-05-12 17:30:00-08:00,5.65254050593988
1998-05-12 18:30:00-08:00,0.0
1998-05-12 19:30:00-08:00,0.0
1998-05-12 20:30:00-08:00,0.0
1998-05-12 21:30:00-08:00,0.0
1998-05-12 22:30:00-08:00,0.0
1998-05-12 23:30:00-08:00,0.0
1998-05-13 00:30:00-08:00,0.0
1998-05-13 01:30:00-08:00,0.0
1998-05-13 02:30:00-08:00,0.0
1998-05-13 03:30:00-08:00,0.0
1998-05-13 04:30:00-08:00,0.0
1998-05-13 05:30:00-08:00,3.7960736999281566
1998-05-13 06:30:00-08:00,22.90862910164303
1998-05-13 07:30:00-08:00,49.32294391410622
1998-05-13 08:30:00-08:00,71.64361477513948
1998-05-13 09:30:00-08:00,87.3501575618228
1998-05-13 10:30:00-08:00,93.6
1998-05-13 11:30:00-08:00,93.6
1998-05-13 12:30:00-08:00,93.6
1998-05-13 13:30:00-08:00,87.53493035952953
1998-05-13 14:30:00-08:00,72.2096898904778
1998-05-13 15:30:00-08:00,50.75001386473549
1998-05-13 16:30:00-08:00,17.00893753557991
1998-05-13 17:30:00-08:00,5.72623125178851
1998-05-13 18:30:00-08:00,0.0
1998-05-13 19:30:00-08:00,0.0
1998-05-13 20:30:00-08:00,0.0
1998-05-13 21:30:00-08:00,0.0
1998-05-13 22:30:00-08:00,0.0
1998-05-13 23:30:00-08:00,0.0
1998-05-14 00:30:00-08:00,0.0
1998-05-14 01:30:00-08:00,0.0
1998-05-14 02:30:00-08:00,0.0
1998-05-14 03:30:00-08:00,0.0
1998-05-14 04:30:00-08:00,0.0
1998-05-14 05:30:00-08:00,3.9878391289098434
1998-05-14 06:30:00-08:00,22.573186733476046
1998-05-14 07:30:00-08:00,48.415145881976535
1998-05-14 08:30:00-08:00,69.69324509153834
1998-05-14 09:30:00-08:00,85.3201570598596
1998-05-14 10:30:00-08:00,93.6
1998-05-14 11:30:00-08:00,93.6
1998-05-14 12:30:00-08:00,93.6
1998-05-14 13:30:00-08:00,86.06326254335343
1998-05-14 14:30:00-08:00,71.3665811020687
1998-05-14 15:30:00-08:00,50.62920919662397
1998-05-14 16:30:00-08:00,25.32249622282683
1998-05-14 17:30:00-08:00,4.531722443383056
1998-05-14 18:30:00-08:00,0.0
1998-05-14 19:30:00-08:00,0.0
1998-05-14 20:30:00-08:00,0.0
1998-05-14 21:30:00-08:00,0.0
1998-05-14 22:30:00-08:00,0.0
1998-05-14 23:30:00-08:00,0.0
1998-05-15 00:30:00-08:00,0.0
1998-05-15 01:30:00-08:00,0.0
1998-05-15 02:30:00-08:00,0.0
1998-05-15 03:30:00-08:00,0.0
1998-05-15 04:30:00-08:00,0.0
1998-05-15 05:30:00-08:00,3.85656324697762
1998-05-15 06:30:00-08:00,22.532450959835764
1998-05-15 07:30:00-08:00,48.10937780924438
1998-05-15 08:30:00-08:00,69.45729079765277
1998-05-15 09:30:00-08:00,84.6151749570015
1998-05-15 10:30:00-08:00,93.6
1998-05-15 11:30:00-08:00,93.6
1998-05-15 12:30:00-08:00,93.6
1998-05-15 13:30:00-08:00,85.1527943919955
1998-05-15 14:30:00-08:00,70.35679601400682
1998-05-15 15:30:00-08:00,49.61077901609603
1998-05-15 16:30:00-08:00,24.832757850275197
1998-05-15 17:30:00-08:00,4.528359917894311
1998-05-15 18:30:00-08:00,0.0
1998-05-15 19:30:00-08:00,0.0
1998-05-15 20:30:00-08:00,0.0
1998-05-15 21:30:00-08:00,0.0
1998-05-15 22:30:00-08:00,0.0
1998-05-15 23:30:00-08:00,0.0
1998-05-16 00:30:00-08:00,0.0
1998-05-16 01:30:00-08:00,0.0
1998-05-16 02:30:00-08:00,0.0
1998-05-16 03:30:00-08:00,0.0
1998-05-16 04:30:00-08:00,0.0
1998-05-16 05:30:00-08:00,5.076125826005301
1998-05-16 06:30:00-08:00,19.993549513517262
1998-05-16 07:30:00-08:00,40.58241884806186
1998-05-16 08:30:00-08:00,69.6454738115385
1998-05-16 09:30:00-08:00,85.34336081967794
1998-05-16 10:30:00-08:00,93.6
1998-05-16 11:30:00-08:00,93.6
1998-05-16 12:30:00-08:00,93.6
1998-05-16 13:30:00-08:00,85.43473099122183
1998-05-16 14:30:00-08:00,70.31506167036017
1998-05-16 15:30:00-08:00,49.522061991632995
1998-05-16 16:30:00-08:00,24.434174726708356
1998-05-16 17:30:00-08:00,4.822202858361372
1998-05-16 18:30:00-08:00,0.0
1998-05-16 19:30:00-08:00,0.0
1998-05-16 20:30:00-08:00,0.0
1998-05-16 21:30:00-08:00,0.0
1998-05-16 22:30:00-08:00,0.0
1998-05-16 23:30:00-08:00,0.0
1998-05-17 00:30:00-08:00,0.0
1998-05-17 01:30:00-08:00,0.0
1998-05-17 02:30:00-08:00,0.0
1998-05-17 03:30:00-08:00,0.0
1998-05-17 04:30:00-08:00,0.0
1998-05-17 05:30:00-08:00,3.887803683191237
1998-05-17 06:30:00-08:00,22.178007406769286
1998-05-17 07:30:00-08:00,47.03413890220153
1998-05-17 08:30:00-08:00,67.72127780374863
1998-05-17 09:30:00-08:00,82.63754627501345
1998-05-17 10:30:00-08:00,91.58814630610384
1998-05-17 11:30:00-08:00,93.6
1998-05-17 12:30:00-08:00,91.64341948532977
1998-05-17 13:30:00-08:00,82.90634034749696
1998-05-17 14:30:00-08:00,68.69092466082033
1998-05-17 15:30:00-08:00,48.87487196048051
1998-05-17 16:30:00-08:00,24.533477414661142
1998-05-17 17:30:00-08:00,4.655077500145155
1998-05-17 18:30:00-08:00,0.0
1998-05-17 19:30:00-08:00,0.0
1998-05-17 20:30:00-08:00,0.0
1998-05-17 21:30:00-08:00,0.0
1998-05-17 22:30:00-08:00,0.0
1998-05-17 23:30:00-08:00,0.0
1998-05-18 00:30:00-08:00,0.0
1998-05-18 01:30:00-08:00,0.0
1998-05-18 02:30:00-08:00,0.0
1998-05-18 03:30:00-08:00,0.0
1998-05-18 04:30:00-08:00,0.0
1998-05-18 05:30:00-08:00,3.935983880428487
1998-05-18 06:30:00-08:00,20.135019435228987
1998-05-18 07:30:00-08:00,45.00552523265804
1998-05-18 08:30:00-08:00,57.45481895737944
1998-05-18 09:30:00-08:00,69.06381685546953
1998-05-18 10:30:00-08:00,90.6258703942738
1998-05-18 11:30:00-08:00,82.80079574049994
1998-05-18 12:30:00-08:00,79.96872065350415
1998-05-18 13:30:00-08:00,45.1596393000737
1998-05-18 14:30:00-08:00,58.70147222658537
1998-05-18 15:30:00-08:00,41.85571575044163
1998-05-18 16:30:00-08:00,23.857707277446824
1998-05-18 17:30:00-08:00,5.099176741932287
1998-05-18 18:30:00-08:00,0.0
1998-05-18 19:30:00-08:00,0.0
1998-05-18 20:30:00-08:00,0.0
1998-05-18 21:30:00-08:00,0.0
1998-05-18 22:30:00-08:00,0.0
1998-05-18 23:30:00-08:00,0.0
1998-05-19 00:30:00-08:00,0.0
1998-05-19 01:30:00-08:00,0.0
1998-05-19 02:30:00-08:00,0.0
1998-05-19 03:30:00-08:00,0.0
1998-05-19 04:30:00-08:00,0.0
1998-05-19 05:30:00-08:00,4.481824787680779
1998-05-19 06:30:00-08:00,21.96122421287984
1998-05-19 07:30:00-08:00,46.18266051906853
1998-05-19 08:30:00-08:00,66.7594898615078
1998-05-19 09:30:00-08:00,45.20643555135178
1998-05-19 10:30:00-08:00,82.36432554231843
1998-05-19 11:30:00-08:00,83.82600801241928
1998-05-19 12:30:00-08:00,91.3441105165555
1998-05-19 13:30:00-08:00,54.08816855258267
1998-05-19 14:30:00-08:00,57.296907466579334
1998-05-19 15:30:00-08:00,44.535421349325446
1998-05-19 16:30:00-08:00,19.897813903478436
1998-05-19 17:30:00-08:00,5.27380043975709
1998-05-19 18:30:00-08:00,0.0
1998-05-19 19:30:00-08:00,0.0
1998-05-19 20:30:00-08:00,0.0
1998-05-19 21:30:00-08:00,0.0
1998-05-19 22:30:00-08:00,0.0
1998-05-19 23:30:00-08:00,0.0
1998-05-20 00:30:00-08:00,0.0
1998-05-20 01:30:00-08:00,0.0
1998-05-20 02:30:00-08:00,0.0
1998-05-20 03:30:00-08:00,0.0
1998-05-20 04:30:00-08:00,0.0
1998-05-20 05:30:00-08:00,4.5281504735722535
1998-05-20 06:30:00-08:00,21.011527830927477
1998-05-20 07:30:00-08:00,20.92572146953585
1998-05-20 08:30:00-08:00,23.124627396332393
1998-05-20 09:30:00-08:00,44.546251194890544
1998-05-20 10:30:00-08:00,29.406250156989096
1998-05-20 11:30:00-08:00,21.38234346611144
1998-05-20 12:30:00-08:00,15.526966273755797
1998-05-20 13:30:00-08:00,2.705565133495771
1998-05-20 14:30:00-08:00,2.615114579037062
1998-05-20 15:30:00-08:00,1.2672698483718194
1998-05-20 16:30:00-08:00,1.0767024694289322
1998-05-20 17:30:00-08:00,5.39835657625504
1998-05-20 18:30:00-08:00,0.0
1998-05-20 19:30:00-08:00,0.0
1998-05-20 20:30:00-08:00,0.0
1998-05-20 21:30:00-08:00,0.0
1998-05-20 22:30:00-08:00,0.0
1998-05-20 23:30:00-08:00,0.0
1998-05-21 00:30:00-08:00,0.0
1998-05-21 01:30:00-08:00,0.0
1998-05-21 02:30:00-08:00,0.0
1998-05-21 03:30:00-08:00,0.0
1998-05-21 04:30:00-08:00,0.0
1998-05-21 05:30:00-08:00,4.378397743846316
1998-05-21 06:30:00-08:00,22.82353587725202
1998-05-21 07:30:00-08:00,48.51983529454029
1998-05-21 08:30:00-08:00,69.84148830292749
1998-05-21 09:30:00-08:00,84.83087971706797
1998-05-21 10:30:00-08:00,93.6
1998-05-21 11:30:00-08:00,93.6
1998-05-21 12:30:00-08:00,93.6
1998-05-21 13:30:00-08:00,85.93107313386723
1998-05-21 14:30:00-08:00,71.19853836043636
1998-05-21 15:30:00-08:00,50.520023370431055
1998-05-21 16:30:00-08:00,25.587808626994192
1998-05-21 17:30:00-08:00,4.965788967097678
1998-05-21 18:30:00-08:00,0.0
1998-05-21 19:30:00-08:00,0.0
1998-05-21 20:30:00-08:00,0.0
1998-05-21 21:30:00-08:00,0.0
1998-05-21 22:30:00-08:00,0.0
1998-05-21 23:30:00-08:00,0.0
1998-05-22 00:30:00-08:00,0.0
1998-05-22 01:30:00-08:00,0.0
1998-05-22 02:30:00-08:00,0.0
1998-05-22 03:30:00-08:00,0.0
1998-05-22 04:30:00-08:00,0.0
1998-05-22 05:30:00-08:00,4.176315492333855
1998-05-22 06:30:00-08:00,22.57817951256319
1998-05-22 07:30:00-08:00,47.613261861333406
1998-05-22 08:30:00-08:00,68.44689520774504
1998-05-22 09:30:00-08:00,83.24248706597342
1998-05-22 10:30:00-08:00,92.22177278179525
1998-05-22 11:30:00-08:00,93.6
1998-05-22 12:30:00-08:00,92.3092435982092
1998-05-22 13:30:00-08:00,83.83363346349351
1998-05-22 14:30:00-08:00,69.45643789112333
1998-05-22 15:30:00-08:00,49.509324653119975
1998-05-22 16:30:00-08:00,25.077012586576316
1998-05-22 17:30:00-08:00,5.018288468450714
1998-05-22 18:30:00-08:00,0.0
1998-05-22 19:30:00-08:00,0.0
1998-05-22 20:30:00-08:00,0.0
1998-05-22 21:30:00-08:00,0.0
1998-05-22 22:30:00-08:00,0.0
1998-05-22 23:30:00-08:00,0.0
1998-05-23 00:30:00-08:00,0.0
1998-05-23 01:30:00-08:00,0.0
1998-05-23 02:30:00-08:00,0.0
1998-05-23 03:30:00-08:00,0.0
1998-05-23 04:30:00-08:00,0.0
1998-05-23 05:30:00-08:00,3.9395896948884914
1998-05-23 06:30:00-08:00,22.07422563225924
1998-05-23 07:30:00-08:00,46.5333787532997
1998-05-23 08:30:00-08:00,66.92958735825468
1998-05-23 09:30:00-08:00,81.6097062889274
1998-05-23 10:30:00-08:00,90.2152213310344
1998-05-23 11:30:00-08:00,92.99489772460355
1998-05-23 12:30:00-08:00,90.06850382965996
1998-05-23 13:30:00-08:00,81.79623968160597
1998-05-23 14:30:00-08:00,67.71428881671412
1998-05-23 15:30:00-08:00,48.163110695474366
1998-05-23 16:30:00-08:00,24.446444087324213
1998-05-23 17:30:00-08:00,5.484218322386955
1998-05-23 18:30:00-08:00,0.0
1998-05-23 19:30:00-08:00,0.0
1998-05-23 20:30:00-08:00,0.0
1998-05-23 21:30:00-08:00,0.0
1998-05-23 22:30:00-08:00,0.0
1998-05-23 23:30:00-08:00,0.0
1998-05-24 00:30:00-08:00,0.0
1998-05-24 01:30:00-08:00,0.0
1998-05-24 02:30:00-08:00,0.0
1998-05-24 03:30:00-08:00,0.0
1998-05-24 04:30:00-08:00,0.0
1998-05-24 05:30:00-08:00,4.670177304594223
1998-05-24 06:30:00-08:00,21.936263650843994
1998-05-24 07:30:00-08:00,45.562237518723684
1998-05-24 08:30:00-08:00,65.57073257618188
1998-05-24 09:30:00-08:00,79.53455177009897
1998-05-24 10:30:00-08:00,88.03370345430103
1998-05-24 11:30:00-08:00,90.90157083577874
1998-05-24 12:30:00-08:00,88.21899685195753
1998-05-24 13:30:00-08:00,80.04761136689872
1998-05-24 14:30:00-08:00,66.4876607682066
1998-05-24 15:30:00-08:00,47.17797813838519
1998-05-24 16:30:00-08:00,24.2502992715159
1998-05-24 17:30:00-08:00,5.742279265759057
1998-05-24 18:30:00-08:00,0.0
1998-05-24 19:30:00-08:00,0.0
1998-05-24 20:30:00-08:00,0.0
1998-05-24 21:30:00-08:00,0.0
1998-05-24 22:30:00-08:00,0.0
1998-05-24 23:30:00-08:00,0.0
1998-05-25 00:30:00-08:00,0.0
1998-05-25 01:30:00-08:00,0.0
1998-05-25 02:30:00-08:00,0.0
1998-05-25 03:30:00-08:00,0.0
1998-05-25 04:30:00-08:00,0.0
1998-05-25 05:30:00-08:00,4.815414641196425
1998-05-25 06:30:00-08:00,21.846548152307715
1998-05-25 07:30:00-08:00,45.250417745714714
1998-05-25 08:30:00-08:00,65.64801628960632
1998-05-25 09:30:00-08:00,80.88448222283758
1998-05-25 10:30:00-08:00,89.47372018558197
1998-05-25 11:30:00-08:00,92.6116787685274
1998-05-25 12:30:00-08:00,89.82106682028177
1998-05-25 13:30:00-08:00,73.6992064014655
1998-05-25 14:30:00-08:00,64.13676228176767
1998-05-25 15:30:00-08:00,46.45941405101877
1998-05-25 16:30:00-08:00,24.606870021438173
1998-05-25 17:30:00-08:00,6.017172128095381
1998-05-25 18:30:00-08:00,0.0
1998-05-25 19:30:00-08:00,0.0
1998-05-25 20:30:00-08:00,0.0
1998-05-25 21:30:00-08:00,0.0
1998-05-25 22:30:00-08:00,0.0
1998-05-25 23:30:00-08:00,0.0
1998-05-26 00:30:00-08:00,0.0
1998-05-26 01:30:00-08:00,0.0
1998-05-26 02:30:00-08:00,0.0
1998-05-26 03:30:00-08:00,0.0
1998-05-26 04:30:00-08:00,0.0
1998-05-26 05:30:00-08:00,5.156487919639668
1998-05-26 06:30:00-08:00,22.047199978158066
1998-05-26 07:30:00-08:00,45.5646352027134
1998-05-26 08:30:00-08:00,66.7409217171451
1998-05-26 09:30:00-08:00,82.02988622811752
1998-05-26 10:30:00-08:00,91.17994081260252
1998-05-26 11:30:00-08:00,93.6
1998-05-26 12:30:00-08:00,91.87603330800705
1998-05-26 13:30:00-08:00,83.63729615135315
1998-05-26 14:30:00-08:00,69.14514702792981
1998-05-26 15:30:00-08:00,49.26747139180398
1998-05-26 16:30:00-08:00,25.045388760399312
1998-05-26 17:30:00-08:00,5.6053211757087755
1998-05-26 18:30:00-08:00,0.2555972053163461
1998-05-26 19:30:00-08:00,0.0
1998-05-26 20:30:00-08:00,0.0
1998-05-26 21:30:00-08:00,0.0
1998-05-26 22:30:00-08:00,0.0
1998-05-26 23:30:00-08:00,0.0
1998-05-27 00:30:00-08:00,0.0
1998-05-27 01:30:00-08:00,0.0
1998-05-27 02:30:00-08:00,0.0
1998-05-27 03:30:00-08:00,0.0
1998-05-27 04:30:00-08:00,0.0
1998-05-27 05:30:00-08:00,4.106894416189669
1998-05-27 06:30:00-08:00,22.091483585034783
1998-05-27 07:30:00-08:00,46.86043811162706
1998-05-27 08:30:00-08:00,67.62291728641944
1998-05-27 09:30:00-08:00,82.49840961303055
1998-05-27 10:30:00-08:00,91.05411237362136
1998-05-27 11:30:00-08:00,93.6
1998-05-27 12:30:00-08:00,91.22506602550196
1998-05-27 13:30:00-08:00,82.58687772732533
1998-05-27 14:30:00-08:00,68.41230482507646
1998-05-27 15:30:00-08:00,48.899786370468945
1998-05-27 16:30:00-08:00,24.864070779776934
1998-05-27 17:30:00-08:00,5.155319019391341
1998-05-27 18:30:00-08:00,0.2794260841626341
1998-05-27 19:30:00-08:00,0.0
1998-05-27 20:30:00-08:00,0.0
1998-05-27 21:30:00-08:00,0.0
1998-05-27 22:30:00-08:00,0.0
1998-05-27 23:30:00-08:00,0.0
1998-05-28 00:30:00-08:00,0.0
1998-05-28 01:30:00-08:00,0.0
1998-05-28 02:30:00-08:00,0.0
1998-05-28 03:30:00-08:00,0.0
1998-05-28 04:30:00-08:00,0.0
1998-05-28 05:30:00-08:00,3.592876536511406
1998-05-28 06:30:00-08:00,21.904537978690456
1998-05-28 07:30:00-08:00,46.308412076957886
1998-05-28 08:30:00-08:00,66.78740864527872
1998-05-28 09:30:00-08:00,81.73116749011501
1998-05-28 10:30:00-08:00,90.60546651688097
1998-05-28 11:30:00-08:00,93.38454054016312
1998-05-28 12:30:00-08:00,90.48526698499859
1998-05-28 13:30:00-08:00,81.63879567920742
1998-05-28 14:30:00-08:00,67.76273974855981
1998-05-28 15:30:00-08:00,48.28519235550372
1998-05-28 16:30:00-08:00,23.23466032746799
1998-05-28 17:30:00-08:00,6.675734541529438
1998-05-28 18:30:00-08:00,0.10596761005896346
1998-05-28 19:30:00-08:00,0.0
1998-05-28 20:30:00-08:00,0.0
1998-05-28 21:30:00-08:00,0.0
1998-05-28 22:30:00-08:00,0.0
1998-05-28 23:30:00-08:00,0.0
1998-05-29 00:30:00-08:00,0.0
1998-05-29 01:30:00-08:00,0.0
1998-05-29 02:30:00-08:00,0.0
1998-05-29 03:30:00-08:00,0.0
1998-05-29 04:30:00-08:00,0.0
1998-05-29 05:30:00-08:00,3.5778470760617695
1998-05-29 06:30:00-08:00,19.089345810561703
1998-05-29 07:30:00-08:00,35.227330464918786
1998-05-29 08:30:00-08:00,57.637349728102265
1998-05-29 09:30:00-08:00,76.11000725733858
1998-05-29 10:30:00-08:00,76.44944203038816
1998-05-29 11:30:00-08:00,84.63761815102954
1998-05-29 12:30:00-08:00,81.95041341255205
1998-05-29 13:30:00-08:00,69.4867535937847
1998-05-29 14:30:00-08:00,55.979063670752794
1998-05-29 15:30:00-08:00,41.5590648983135
1998-05-29 16:30:00-08:00,18.579899863448784
1998-05-29 17:30:00-08:00,4.792167827422815
1998-05-29 18:30:00-08:00,0.6739749490445104
1998-05-29 19:30:00-08:00,0.0
1998-05-29 20:30:00-08:00,0.0
1998-05-29 21:30:00-08:00,0.0
1998-05-29 22:30:00-08:00,0.0
1998-05-29 23:30:00-08:00,0.0
1998-05-30 00:30:00-08:00,0.0
1998-05-30 01:30:00-08:00,0.0
1998-05-30 02:30:00-08:00,0.0
1998-05-30 03:30:00-08:00,0.0
1998-05-30 04:30:00-08:00,0.0
1998-05-30 05:30:00-08:00,5.656130968570803
1998-05-30 06:30:00-08:00,19.964702817303287
1998-05-30 07:30:00-08:00,46.08005455738982
1998-05-30 08:30:00-08:00,65.3221870521326
1998-05-30 09:30:00-08:00,72.55357722207071
1998-05-30 10:30:00-08:00,85.86302607903167
1998-05-30 11:30:00-08:00,81.77205489579245
1998-05-30 12:30:00-08:00,78.97673467506722
1998-05-30 13:30:00-08:00,75.51145891542303
1998-05-30 14:30:00-08:00,63.654900571980974
1998-05-30 15:30:00-08:00,49.78967933835791
1998-05-30 16:30:00-08:00,23.521692310221745
1998-05-30 17:30:00-08:00,5.71862384116917
1998-05-30 18:30:00-08:00,0.5922061204103639
1998-05-30 19:30:00-08:00,0.0
1998-05-30 20:30:00-08:00,0.0
1998-05-30 21:30:00-08:00,0.0
1998-05-30 22:30:00-08:00,0.0
1998-05-30 23:30:00-08:00,0.0
1998-05-31 00:30:00-08:00,0.0
1998-05-31 01:30:00-08:00,0.0
1998-05-31 02:30:00-08:00,0.0
1998-05-31 03:30:00-08:00,0.0
1998-05-31 04:30:00-08:00,0.0
1998-05-31 05:30:00-08:00,3.8277932168353463
1998-05-31 06:30:00-08:00,7.448400907251952
1998-05-31 07:30:00-08:00,44.97791259519534
1998-05-31 08:30:00-08:00,66.5722155522314
1998-05-31 09:30:00-08:00,81.2034673132719
1998-05-31 10:30:00-08:00,83.7200920031982
1998-05-31 11:30:00-08:00,76.46788075421807
1998-05-31 12:30:00-08:00,52.25663729088415
1998-05-31 13:30:00-08:00,63.482750831868266
1998-05-31 14:30:00-08:00,64.43896319990881
1998-05-31 15:30:00-08:00,46.29518646690123
1998-05-31 16:30:00-08:00,23.836882043718337
1998-05-31 17:30:00-08:00,4.744567408856446
1998-05-31 18:30:00-08:00,0.761565036251565
1998-05-31 19:30:00-08:00,0.0
1998-05-31 20:30:00-08:00,0.0
1998-05-31 21:30:00-08:00,0.0
1998-05-31 22:30:00-08:00,0.0
1998-05-31 23:30:00-08:00,0.0
1998-06-01 00:30:00-08:00,0.0
1998-06-01 01:30:00-08:00,0.0
1998-06-01 02:30:00-08:00,0.0
1998-06-01 03:30:00-08:00,0.0
1998-06-01 04:30:00-08:00,0.0
1998-06-01 05:30:00-08:00,5.59083202790936
1998-06-01 06:30:00-08:00,19.694030352420242
1998-06-01 07:30:00-08:00,45.91822510226618
1998-06-01 08:30:00-08:00,66.17706809585337
1998-06-01 09:30:00-08:00,80.48740633403997
1998-06-01 10:30:00-08:00,89.20693611672363
1998-06-01 11:30:00-08:00,92.14581367659562
1998-06-01 12:30:00-08:00,89.65878816343856
1998-06-01 13:30:00-08:00,81.93633767417242
1998-06-01 14:30:00-08:00,68.21832574251711
1998-06-01 15:30:00-08:00,49.002404564491435
1998-06-01 16:30:00-08:00,25.299983021000262
1998-06-01 17:30:00-08:00,5.166778256841912
1998-06-01 18:30:00-08:00,0.6110471858865912
1998-06-01 19:30:00-08:00,0.0
1998-06-01 20:30:00-08:00,0.0
1998-06-01 21:30:00-08:00,0.0
1998-06-01 22:30:00-08:00,0.0
1998-06-01 23:30:00-08:00,0.0
1998-06-02 00:30:00-08:00,0.0
1998-06-02 01:30:00-08:00,0.0
1998-06-02 02:30:00-08:00,0.0
1998-06-02 03:30:00-08:00,0.0
1998-06-02 04:30:00-08:00,0.0
1998-06-02 05:30:00-08:00,3.6930600061525816
1998-06-02 06:30:00-08:00,21.654623269490727
1998-06-02 07:30:00-08:00,45.60647429241611
1998-06-02 08:30:00-08:00,65.35494968215939
1998-06-02 09:30:00-08:00,79.89028162355056
1998-06-02 10:30:00-08:00,88.55368414808164
1998-06-02 11:30:00-08:00,91.57201763418796
1998-06-02 12:30:00-08:00,88.91712905416342
1998-06-02 13:30:00-08:00,80.73214612325191
1998-06-02 14:30:00-08:00,67.36087546051361
1998-06-02 15:30:00-08:00,48.26026690408412
1998-06-02 16:30:00-08:00,24.70779201753125
1998-06-02 17:30:00-08:00,5.125492583284386
1998-06-02 18:30:00-08:00,0.5980937839754917
1998-06-02 19:30:00-08:00,0.0
1998-06-02 20:30:00-08:00,0.0
1998-06-02 21:30:00-08:00,0.0
1998-06-02 22:30:00-08:00,0.0
1998-06-02 23:30:00-08:00,0.0
1998-06-03 00:30:00-08:00,0.0
1998-06-03 01:30:00-08:00,0.0
1998-06-03 02:30:00-08:00,0.0
1998-06-03 03:30:00-08:00,0.0
1998-06-03 04:30:00-08:00,0.0
1998-06-03 05:30:00-08:00,3.9218396051818667
1998-06-03 06:30:00-08:00,21.99831027923354
1998-06-03 07:30:00-08:00,46.48964818577996
1998-06-03 08:30:00-08:00,67.33778643526976
1998-06-03 09:30:00-08:00,82.56276999025586
1998-06-03 10:30:00-08:00,91.74041122475514
1998-06-03 11:30:00-08:00,93.6
1998-06-03 12:30:00-08:00,92.15457514549121
1998-06-03 13:30:00-08:00,83.93552677923165
1998-06-03 14:30:00-08:00,37.79298470102556
1998-06-03 15:30:00-08:00,35.33523347089143
1998-06-03 16:30:00-08:00,7.412890075472173
1998-06-03 17:30:00-08:00,7.07720378155051
1998-06-03 18:30:00-08:00,0.508082126350359
1998-06-03 19:30:00-08:00,0.0
1998-06-03 20:30:00-08:00,0.0
1998-06-03 21:30:00-08:00,0.0
1998-06-03 22:30:00-08:00,0.0
1998-06-03 23:30:00-08:00,0.0
1998-06-04 00:30:00-08:00,0.0
1998-06-04 01:30:00-08:00,0.0
1998-06-04 02:30:00-08:00,0.0
1998-06-04 03:30:00-08:00,0.0
1998-06-04 04:30:00-08:00,0.0
1998-06-04 05:30:00-08:00,4.028014241982942
1998-06-04 06:30:00-08:00,21.59360792274874
1998-06-04 07:30:00-08:00,45.830223457400805
1998-06-04 08:30:00-08:00,65.94757473977764
1998-06-04 09:30:00-08:00,80.27936546381663
1998-06-04 10:30:00-08:00,89.14280431277554
1998-06-04 11:30:00-08:00,92.23785227345891
1998-06-04 12:30:00-08:00,89.89252865588516
1998-06-04 13:30:00-08:00,81.73920868303456
1998-06-04 14:30:00-08:00,68.12831000064566
1998-06-04 15:30:00-08:00,49.00452527237337
1998-06-04 16:30:00-08:00,25.41984461868649
1998-06-04 17:30:00-08:00,5.37249405780642
1998-06-04 18:30:00-08:00,0.703818315414718
1998-06-04 19:30:00-08:00,0.0
1998-06-04 20:30:00-08:00,0.0
1998-06-04 21:30:00-08:00,0.0
1998-06-04 22:30:00-08:00,0.0
