,p_mp
1998-01-26 18:30:00-07:00,0.0
1998-01-26 19:30:00-07:00,0.0
1998-01-26 20:30:00-07:00,0.0
1998-01-26 21:30:00-07:00,0.0
1998-01-26 22:30:00-07:00,0.0
1998-01-26 23:30:00-07:00,0.0
1998-01-27 00:30:00-07:00,0.0
1998-01-27 01:30:00-07:00,0.0
1998-01-27 02:30:00-07:00,0.0
1998-01-27 03:30:00-07:00,0.0
1998-01-27 04:30:00-07:00,0.0
1998-01-27 05:30:00-07:00,0.0
1998-01-27 06:30:00-07:00,0.0
1998-01-27 07:30:00-07:00,0.0
1998-01-27 08:30:00-07:00,7.910621287026938
1998-01-27 09:30:00-07:00,16.012001439189692
1998-01-27 10:30:00-07:00,21.74893426480851
1998-01-27 11:30:00-07:00,25.297767693597677
1998-01-27 12:30:00-07:00,25.6
1998-01-27 13:30:00-07:00,25.6
1998-01-27 14:30:00-07:00,23.592752351270505
1998-01-27 15:30:00-07:00,19.170131186837505
1998-01-27 16:30:00-07:00,12.810455312803834
1998-01-27 17:30:00-07:00,4.490185242603274
1998-01-27 18:30:00-07:00,0.0
1998-01-27 19:30:00-07:00,0.0
1998-01-27 20:30:00-07:00,0.0
1998-01-27 21:30:00-07:00,0.0
1998-01-27 22:30:00-07:00,0.0
1998-01-27 23:30:00-07:00,0.0
1998-01-28 00:30:00-07:00,0.0
1998-01-28 01:30:00-07:00,0.0
1998-01-28 02:30:00-07:00,0.0
1998-01-28 03:30:00-07:00,0.0
1998-01-28 04:30:00-07:00,0.0
1998-01-28 05:30:00-07:00,0.0
1998-01-28 06:30:00-07:00,0.0
1998-01-28 07:30:00-07:00,0.0
1998-01-28 08:30:00-07:00,8.112022155455726
1998-01-28 09:30:00-07:00,15.848501487638373
1998-01-28 10:30:00-07:00,21.44257437407067
1998-01-28 11:30:00-07:00,24.77232847173303
1998-01-28 12:30:00-07:00,25.6
1998-01-28 13:30:00-07:00,25.579934880625146
1998-01-28 14:30:00-07:00,23.2897447228979
1998-01-28 15:30:00-07:00,18.9155294927746
1998-01-28 16:30:00-07:00,12.610950653310434
1998-01-28 17:30:00-07:00,4.419837345640157
1998-01-28 18:30:00-07:00,0.0
1998-01-28 19:30:00-07:00,0.0
1998-01-28 20:30:00-07:00,0.0
1998-01-28 21:30:00-07:00,0.0
1998-01-28 22:30:00-07:00,0.0
1998-01-28 23:30:00-07:00,0.0
1998-01-29 00:30:00-07:00,0.0
1998-01-29 01:30:00-07:00,0.0
1998-01-29 02:30:00-07:00,0.0
1998-01-29 03:30:00-07:00,0.0
1998-01-29 04:30:00-07:00,0.0
1998-01-29 05:30:00-07:00,0.0
1998-01-29 06:30:00-07:00,0.0
1998-01-29 07:30:00-07:00,0.0
1998-01-29 08:30:00-07:00,7.705166253171583
1998-01-29 09:30:00-07:00,15.412086551421538
1998-01-29 10:30:00-07:00,20.87359996599205
1998-01-29 11:30:00-07:00,24.454297275450223
1998-01-29 12:30:00-07:00,25.6
1998-01-29 13:30:00-07:00,25.497949556621194
1998-01-29 14:30:00-07:00,23.137417525089653
1998-01-29 15:30:00-07:00,18.90959165084191
1998-01-29 16:30:00-07:00,12.348714727532851
1998-01-29 17:30:00-07:00,4.306298361511184
1998-01-29 18:30:00-07:00,0.0
1998-01-29 19:30:00-07:00,0.0
1998-01-29 20:30:00-07:00,0.0
1998-01-29 21:30:00-07:00,0.0
1998-01-29 22:30:00-07:00,0.0
1998-01-29 23:30:00-07:00,0.0
1998-01-30 00:30:00-07:00,0.0
1998-01-30 01:30:00-07:00,0.0
1998-01-30 02:30:00-07:00,0.0
1998-01-30 03:30:00-07:00,0.0
1998-01-30 04:30:00-07:00,0.0
1998-01-30 05:30:00-07:00,0.0
1998-01-30 06:30:00-07:00,0.0
1998-01-30 07:30:00-07:00,0.0
1998-01-30 08:30:00-07:00,8.125369609241874
1998-01-30 09:30:00-07:00,16.011887210963877
1998-01-30 10:30:00-07:00,21.701789202538542
1998-01-30 11:30:00-07:00,25.374687960400788
1998-01-30 12:30:00-07:00,25.6
1998-01-30 13:30:00-07:00,25.6
1998-01-30 14:30:00-07:00,24.052311854430013
1998-01-30 15:30:00-07:00,19.621084257630002
1998-01-30 16:30:00-07:00,13.119894290304345
1998-01-30 17:30:00-07:00,4.757538504458496
1998-01-30 18:30:00-07:00,0.0
1998-01-30 19:30:00-07:00,0.0
1998-01-30 20:30:00-07:00,0.0
1998-01-30 21:30:00-07:00,0.0
1998-01-30 22:30:00-07:00,0.0
1998-01-30 23:30:00-07:00,0.0
1998-01-31 00:30:00-07:00,0.0
1998-01-31 01:30:00-07:00,0.0
1998-01-31 02:30:00-07:00,0.0
1998-01-31 03:30:00-07:00,0.0
1998-01-31 04:30:00-07:00,0.0
1998-01-31 05:30:00-07:00,0.0
1998-01-31 06:30:00-07:00,0.0
1998-01-31 07:30:00-07:00,0.0
1998-01-31 08:30:00-07:00,7.906971310947961
1998-01-31 09:30:00-07:00,15.8835787586452
1998-01-31 10:30:00-07:00,21.46553742707533
1998-01-31 11:30:00-07:00,24.951518906168168
1998-01-31 12:30:00-07:00,25.6
1998-01-31 13:30:00-07:00,25.6
1998-01-31 14:30:00-07:00,23.510464034308225
1998-01-31 15:30:00-07:00,19.163781099461346
1998-01-31 16:30:00-07:00,12.864638876930805
1998-01-31 17:30:00-07:00,4.635436070181716
1998-01-31 18:30:00-07:00,0.0
1998-01-31 19:30:00-07:00,0.0
1998-01-31 20:30:00-07:00,0.0
1998-01-31 21:30:00-07:00,0.0
1998-01-31 22:30:00-07:00,0.0
1998-01-31 23:30:00-07:00,0.0
1998-02-01 00:30:00-07:00,0.0
1998-02-01 01:30:00-07:00,0.0
1998-02-01 02:30:00-07:00,0.0
1998-02-01 03:30:00-07:00,0.0
1998-02-01 04:30:00-07:00,0.0
1998-02-01 05:30:00-07:00,0.0
1998-02-01 06:30:00-07:00,0.0
1998-02-01 07:30:00-07:00,0.0
1998-02-01 08:30:00-07:00,7.967883555141822
1998-02-01 09:30:00-07:00,15.663202060905602
1998-02-01 10:30:00-07:00,21.03349435891053
1998-02-01 11:30:00-07:00,24.568522450022645
1998-02-01 12:30:00-07:00,25.6
1998-02-01 13:30:00-07:00,25.6
1998-02-01 14:30:00-07:00,23.418430046331302
1998-02-01 15:30:00-07:00,19.097063118244773
1998-02-01 16:30:00-07:00,12.747519002958613
1998-02-01 17:30:00-07:00,4.59277798560633
1998-02-01 18:30:00-07:00,0.0
1998-02-01 19:30:00-07:00,0.0
1998-02-01 20:30:00-07:00,0.0
1998-02-01 21:30:00-07:00,0.0
1998-02-01 22:30:00-07:00,0.0
1998-02-01 23:30:00-07:00,0.0
1998-02-02 00:30:00-07:00,0.0
1998-02-02 01:30:00-07:00,0.0
1998-02-02 02:30:00-07:00,0.0
1998-02-02 03:30:00-07:00,0.0
1998-02-02 04:30:00-07:00,0.0
1998-02-02 05:30:00-07:00,0.0
1998-02-02 06:30:00-07:00,0.0
1998-02-02 07:30:00-07:00,0.0
1998-02-02 08:30:00-07:00,7.958865663052105
1998-02-02 09:30:00-07:00,15.660644132639229
1998-02-02 10:30:00-07:00,21.094789360307875
1998-02-02 11:30:00-07:00,24.577787517176965
1998-02-02 12:30:00-07:00,25.6
1998-02-02 13:30:00-07:00,25.6
1998-02-02 14:30:00-07:00,23.289739782602027
1998-02-02 15:30:00-07:00,19.05028470488196
1998-02-02 16:30:00-07:00,12.824772982913755
1998-02-02 17:30:00-07:00,4.869825434354436
1998-02-02 18:30:00-07:00,0.0
1998-02-02 19:30:00-07:00,0.0
1998-02-02 20:30:00-07:00,0.0
1998-02-02 21:30:00-07:00,0.0
1998-02-02 22:30:00-07:00,0.0
1998-02-02 23:30:00-07:00,0.0
1998-02-03 00:30:00-07:00,0.0
1998-02-03 01:30:00-07:00,0.0
1998-02-03 02:30:00-07:00,0.0
1998-02-03 03:30:00-07:00,0.0
1998-02-03 04:30:00-07:00,0.0
1998-02-03 05:30:00-07:00,0.0
1998-02-03 06:30:00-07:00,0.0
1998-02-03 07:30:00-07:00,0.0
1998-02-03 08:30:00-07:00,8.201457481440418
1998-02-03 09:30:00-07:00,16.04440591118761
1998-02-03 10:30:00-07:00,21.647979715725842
1998-02-03 11:30:00-07:00,25.13456560964595
1998-02-03 12:30:00-07:00,25.6
1998-02-03 13:30:00-07:00,25.6
1998-02-03 14:30:00-07:00,23.35672412499377
1998-02-03 15:30:00-07:00,18.180671868042214
1998-02-03 16:30:00-07:00,11.274670425618702
1998-02-03 17:30:00-07:00,3.294958369605068
1998-02-03 18:30:00-07:00,0.0
1998-02-03 19:30:00-07:00,0.0
1998-02-03 20:30:00-07:00,0.0
1998-02-03 21:30:00-07:00,0.0
1998-02-03 22:30:00-07:00,0.0
1998-02-03 23:30:00-07:00,0.0
1998-02-04 00:30:00-07:00,0.0
1998-02-04 01:30:00-07:00,0.0
1998-02-04 02:30:00-07:00,0.0
1998-02-04 03:30:00-07:00,0.0
1998-02-04 04:30:00-07:00,0.0
1998-02-04 05:30:00-07:00,0.0
1998-02-04 06:30:00-07:00,0.0
1998-02-04 07:30:00-07:00,0.0
1998-02-04 08:30:00-07:00,7.977638099866593
1998-02-04 09:30:00-07:00,15.920033169568605
1998-02-04 10:30:00-07:00,21.738297608689948
1998-02-04 11:30:00-07:00,25.461037597910366
1998-02-04 12:30:00-07:00,25.6
1998-02-04 13:30:00-07:00,25.6
1998-02-04 14:30:00-07:00,23.86390708781523
1998-02-04 15:30:00-07:00,19.04338678450745
1998-02-04 16:30:00-07:00,12.229343934827266
1998-02-04 17:30:00-07:00,4.018123968211671
1998-02-04 18:30:00-07:00,0.0
1998-02-04 19:30:00-07:00,0.0
1998-02-04 20:30:00-07:00,0.0
1998-02-04 21:30:00-07:00,0.0
1998-02-04 22:30:00-07:00,0.0
1998-02-04 23:30:00-07:00,0.0
1998-02-05 00:30:00-07:00,0.0
1998-02-05 01:30:00-07:00,0.0
1998-02-05 02:30:00-07:00,0.0
1998-02-05 03:30:00-07:00,0.0
1998-02-05 04:30:00-07:00,0.0
1998-02-05 05:30:00-07:00,0.0
1998-02-05 06:30:00-07:00,0.0
1998-02-05 07:30:00-07:00,0.0
1998-02-05 08:30:00-07:00,7.89707995765605
1998-02-05 09:30:00-07:00,15.68240038609797
1998-02-05 10:30:00-07:00,21.314971405577708
1998-02-05 11:30:00-07:00,24.583576977503142
1998-02-05 12:30:00-07:00,25.6
1998-02-05 13:30:00-07:00,25.6
1998-02-05 14:30:00-07:00,23.392769639011973
1998-02-05 15:30:00-07:00,19.35189936980856
1998-02-05 16:30:00-07:00,13.028824989166987
1998-02-05 17:30:00-07:00,4.948881948914272
1998-02-05 18:30:00-07:00,0.0
1998-02-05 19:30:00-07:00,0.0
1998-02-05 20:30:00-07:00,0.0
1998-02-05 21:30:00-07:00,0.0
1998-02-05 22:30:00-07:00,0.0
1998-02-05 23:30:00-07:00,0.0
1998-02-06 00:30:00-07:00,0.0
1998-02-06 01:30:00-07:00,0.0
1998-02-06 02:30:00-07:00,0.0
1998-02-06 03:30:00-07:00,0.0
1998-02-06 04:30:00-07:00,0.0
1998-02-06 05:30:00-07:00,0.0
1998-02-06 06:30:00-07:00,0.0
1998-02-06 07:30:00-07:00,0.0
1998-02-06 08:30:00-07:00,8.200977475072524
1998-02-06 09:30:00-07:00,16.129659487885007
1998-02-06 10:30:00-07:00,21.8198190768444
1998-02-06 11:30:00-07:00,25.436736892673775
1998-02-06 12:30:00-07:00,25.6
1998-02-06 13:30:00-07:00,25.6
1998-02-06 14:30:00-07:00,24.354453193383677
1998-02-06 15:30:00-07:00,19.741664259339625
1998-02-06 16:30:00-07:00,13.010523992897923
1998-02-06 17:30:00-07:00,4.782801133036884
1998-02-06 18:30:00-07:00,0.0
1998-02-06 19:30:00-07:00,0.0
1998-02-06 20:30:00-07:00,0.0
1998-02-06 21:30:00-07:00,0.0
1998-02-06 22:30:00-07:00,0.0
1998-02-06 23:30:00-07:00,0.0
1998-02-07 00:30:00-07:00,0.0
1998-02-07 01:30:00-07:00,0.0
1998-02-07 02:30:00-07:00,0.0
1998-02-07 03:30:00-07:00,0.0
1998-02-07 04:30:00-07:00,0.0
1998-02-07 05:30:00-07:00,0.0
1998-02-07 06:30:00-07:00,0.0
1998-02-07 07:30:00-07:00,0.0
1998-02-07 08:30:00-07:00,8.224025824021998
1998-02-07 09:30:00-07:00,16.067091308296835
1998-02-07 10:30:00-07:00,21.59618815411653
1998-02-07 11:30:00-07:00,25.23440716354399
1998-02-07 12:30:00-07:00,25.6
1998-02-07 13:30:00-07:00,25.6
1998-02-07 14:30:00-07:00,24.02103756994505
1998-02-07 15:30:00-07:00,19.6392793107523
1998-02-07 16:30:00-07:00,13.145355786225588
1998-02-07 17:30:00-07:00,5.1707580051768405
1998-02-07 18:30:00-07:00,0.0
1998-02-07 19:30:00-07:00,0.0
1998-02-07 20:30:00-07:00,0.0
1998-02-07 21:30:00-07:00,0.0
1998-02-07 22:30:00-07:00,0.0
1998-02-07 23:30:00-07:00,0.0
1998-02-08 00:30:00-07:00,0.0
1998-02-08 01:30:00-07:00,0.0
1998-02-08 02:30:00-07:00,0.0
1998-02-08 03:30:00-07:00,0.0
1998-02-08 04:30:00-07:00,0.0
1998-02-08 05:30:00-07:00,0.0
1998-02-08 06:30:00-07:00,0.0
1998-02-08 07:30:00-07:00,0.0
1998-02-08 08:30:00-07:00,7.720997942428493
1998-02-08 09:30:00-07:00,15.294776744081032
1998-02-08 10:30:00-07:00,21.230316261533407
1998-02-08 11:30:00-07:00,24.81379923569207
1998-02-08 12:30:00-07:00,25.6
1998-02-08 13:30:00-07:00,25.6
1998-02-08 14:30:00-07:00,23.63493434517259
1998-02-08 15:30:00-07:00,19.404863593278186
1998-02-08 16:30:00-07:00,12.993413647536753
1998-02-08 17:30:00-07:00,5.113222517910616
1998-02-08 18:30:00-07:00,0.0
1998-02-08 19:30:00-07:00,0.0
1998-02-08 20:30:00-07:00,0.0
1998-02-08 21:30:00-07:00,0.0
1998-02-08 22:30:00-07:00,0.0
1998-02-08 23:30:00-07:00,0.0
1998-02-09 00:30:00-07:00,0.0
1998-02-09 01:30:00-07:00,0.0
1998-02-09 02:30:00-07:00,0.0
1998-02-09 03:30:00-07:00,0.0
1998-02-09 04:30:00-07:00,0.0
1998-02-09 05:30:00-07:00,0.0
1998-02-09 06:30:00-07:00,0.0
1998-02-09 07:30:00-07:00,0.0
1998-02-09 08:30:00-07:00,8.290557030604518
1998-02-09 09:30:00-07:00,16.254651184665082
1998-02-09 10:30:00-07:00,22.122664315566087
1998-02-09 11:30:00-07:00,25.6
1998-02-09 12:30:00-07:00,25.6
1998-02-09 13:30:00-07:00,25.6
1998-02-09 14:30:00-07:00,24.518012022141424
1998-02-09 15:30:00-07:00,20.108556499166255
1998-02-09 16:30:00-07:00,13.429675238315069
1998-02-09 17:30:00-07:00,5.242054551166959
1998-02-09 18:30:00-07:00,0.0
1998-02-09 19:30:00-07:00,0.0
1998-02-09 20:30:00-07:00,0.0
1998-02-09 21:30:00-07:00,0.0
1998-02-09 22:30:00-07:00,0.0
1998-02-09 23:30:00-07:00,0.0
1998-02-10 00:30:00-07:00,0.0
1998-02-10 01:30:00-07:00,0.0
1998-02-10 02:30:00-07:00,0.0
1998-02-10 03:30:00-07:00,0.0
1998-02-10 04:30:00-07:00,0.0
1998-02-10 05:30:00-07:00,0.0
1998-02-10 06:30:00-07:00,0.0
1998-02-10 07:30:00-07:00,0.0
1998-02-10 08:30:00-07:00,8.75271707890308
1998-02-10 09:30:00-07:00,16.614359789637057
1998-02-10 10:30:00-07:00,22.104756103854676
1998-02-10 11:30:00-07:00,25.556034095042133
1998-02-10 12:30:00-07:00,25.6
1998-02-10 13:30:00-07:00,25.6
1998-02-10 14:30:00-07:00,24.08918459202151
1998-02-10 15:30:00-07:00,19.89552934200839
1998-02-10 16:30:00-07:00,13.721284420569587
1998-02-10 17:30:00-07:00,5.566899923620923
1998-02-10 18:30:00-07:00,0.0
1998-02-10 19:30:00-07:00,0.0
1998-02-10 20:30:00-07:00,0.0
1998-02-10 21:30:00-07:00,0.0
1998-02-10 22:30:00-07:00,0.0
1998-02-10 23:30:00-07:00,0.0
1998-02-11 00:30:00-07:00,0.0
1998-02-11 01:30:00-07:00,0.0
1998-02-11 02:30:00-07:00,0.0
1998-02-11 03:30:00-07:00,0.0
1998-02-11 04:30:00-07:00,0.0
1998-02-11 05:30:00-07:00,0.0
1998-02-11 06:30:00-07:00,0.0
1998-02-11 07:30:00-07:00,0.0
1998-02-11 08:30:00-07:00,8.709462275138309
1998-02-11 09:30:00-07:00,16.201473135742283
1998-02-11 10:30:00-07:00,21.67709966843104
1998-02-11 11:30:00-07:00,25.24542525070958
1998-02-11 12:30:00-07:00,25.6
1998-02-11 13:30:00-07:00,25.6
1998-02-11 14:30:00-07:00,24.282175633108853
1998-02-11 15:30:00-07:00,20.03308010153576
1998-02-11 16:30:00-07:00,13.768529280410277
1998-02-11 17:30:00-07:00,5.656786208954587
1998-02-11 18:30:00-07:00,0.0
1998-02-11 19:30:00-07:00,0.0
1998-02-11 20:30:00-07:00,0.0
1998-02-11 21:30:00-07:00,0.0
1998-02-11 22:30:00-07:00,0.0
1998-02-11 23:30:00-07:00,0.0
1998-02-12 00:30:00-07:00,0.0
1998-02-12 01:30:00-07:00,0.0
1998-02-12 02:30:00-07:00,0.0
1998-02-12 03:30:00-07:00,0.0
1998-02-12 04:30:00-07:00,0.0
1998-02-12 05:30:00-07:00,0.0
1998-02-12 06:30:00-07:00,0.0
1998-02-12 07:30:00-07:00,0.0
1998-02-12 08:30:00-07:00,9.061709859670067
1998-02-12 09:30:00-07:00,16.657119980305083
1998-02-12 10:30:00-07:00,22.266262898689995
1998-02-12 11:30:00-07:00,25.6
1998-02-12 12:30:00-07:00,25.6
1998-02-12 13:30:00-07:00,25.6
1998-02-12 14:30:00-07:00,24.104342390614928
1998-02-12 15:30:00-07:00,19.944547542129317
1998-02-12 16:30:00-07:00,13.801395563187436
1998-02-12 17:30:00-07:00,5.686385477450653
1998-02-12 18:30:00-07:00,0.0
1998-02-12 19:30:00-07:00,0.0
1998-02-12 20:30:00-07:00,0.0
1998-02-12 21:30:00-07:00,0.0
1998-02-12 22:30:00-07:00,0.0
1998-02-12 23:30:00-07:00,0.0
1998-02-13 00:30:00-07:00,0.0
1998-02-13 01:30:00-07:00,0.0
1998-02-13 02:30:00-07:00,0.0
1998-02-13 03:30:00-07:00,0.0
1998-02-13 04:30:00-07:00,0.0
1998-02-13 05:30:00-07:00,0.0
1998-02-13 06:30:00-07:00,0.0
1998-02-13 07:30:00-07:00,0.0
1998-02-13 08:30:00-07:00,8.437175163026742
1998-02-13 09:30:00-07:00,16.085534503612788
1998-02-13 10:30:00-07:00,21.74180631414611
1998-02-13 11:30:00-07:00,25.28345611223772
1998-02-13 12:30:00-07:00,25.6
1998-02-13 13:30:00-07:00,25.6
1998-02-13 14:30:00-07:00,24.19997068392314
1998-02-13 15:30:00-07:00,19.91599090998479
1998-02-13 16:30:00-07:00,13.697139770329
1998-02-13 17:30:00-07:00,5.68461279340909
1998-02-13 18:30:00-07:00,0.0
1998-02-13 19:30:00-07:00,0.0
1998-02-13 20:30:00-07:00,0.0
1998-02-13 21:30:00-07:00,0.0
1998-02-13 22:30:00-07:00,0.0
1998-02-13 23:30:00-07:00,0.0
1998-02-14 00:30:00-07:00,0.0
1998-02-14 01:30:00-07:00,0.0
1998-02-14 02:30:00-07:00,0.0
1998-02-14 03:30:00-07:00,0.0
1998-02-14 04:30:00-07:00,0.0
1998-02-14 05:30:00-07:00,0.0
1998-02-14 06:30:00-07:00,0.0
1998-02-14 07:30:00-07:00,0.6423863195570364
1998-02-14 08:30:00-07:00,8.58227500824965
1998-02-14 09:30:00-07:00,16.245354059513843
1998-02-14 10:30:00-07:00,21.957102265069373
1998-02-14 11:30:00-07:00,25.362440190229897
1998-02-14 12:30:00-07:00,25.6
1998-02-14 13:30:00-07:00,25.6
1998-02-14 14:30:00-07:00,24.0753317350472
1998-02-14 15:30:00-07:00,19.601061463218898
1998-02-14 16:30:00-07:00,12.868825368135482
1998-02-14 17:30:00-07:00,4.850256631660858
1998-02-14 18:30:00-07:00,0.0
1998-02-14 19:30:00-07:00,0.0
1998-02-14 20:30:00-07:00,0.0
1998-02-14 21:30:00-07:00,0.0
1998-02-14 22:30:00-07:00,0.0
1998-02-14 23:30:00-07:00,0.0
1998-02-15 00:30:00-07:00,0.0
1998-02-15 01:30:00-07:00,0.0
1998-02-15 02:30:00-07:00,0.0
1998-02-15 03:30:00-07:00,0.0
1998-02-15 04:30:00-07:00,0.0
1998-02-15 05:30:00-07:00,0.0
1998-02-15 06:30:00-07:00,0.0
1998-02-15 07:30:00-07:00,0.7816046115524804
1998-02-15 08:30:00-07:00,8.881101714946189
1998-02-15 09:30:00-07:00,16.942647599568073
1998-02-15 10:30:00-07:00,22.903236629675206
1998-02-15 11:30:00-07:00,25.6
1998-02-15 12:30:00-07:00,25.6
1998-02-15 13:30:00-07:00,25.6
1998-02-15 14:30:00-07:00,25.2234947550153
1998-02-15 15:30:00-07:00,20.81289850785916
1998-02-15 16:30:00-07:00,14.083786979835885
1998-02-15 17:30:00-07:00,5.872171582039118
1998-02-15 18:30:00-07:00,0.0
1998-02-15 19:30:00-07:00,0.0
1998-02-15 20:30:00-07:00,0.0
1998-02-15 21:30:00-07:00,0.0
1998-02-15 22:30:00-07:00,0.0
1998-02-15 23:30:00-07:00,0.0
1998-02-16 00:30:00-07:00,0.0
1998-02-16 01:30:00-07:00,0.0
1998-02-16 02:30:00-07:00,0.0
1998-02-16 03:30:00-07:00,0.0
1998-02-16 04:30:00-07:00,0.0
1998-02-16 05:30:00-07:00,0.0
1998-02-16 06:30:00-07:00,0.0
1998-02-16 07:30:00-07:00,0.9790638878873038
1998-02-16 08:30:00-07:00,9.531924983131779
1998-02-16 09:30:00-07:00,17.378561547519677
1998-02-16 10:30:00-07:00,23.257278575345037
1998-02-16 11:30:00-07:00,25.6
1998-02-16 12:30:00-07:00,25.6
1998-02-16 13:30:00-07:00,25.6
1998-02-16 14:30:00-07:00,25.531178874787187
1998-02-16 15:30:00-07:00,20.91781446427473
1998-02-16 16:30:00-07:00,14.433705758761901
1998-02-16 17:30:00-07:00,6.017182473692084
1998-02-16 18:30:00-07:00,0.0
1998-02-16 19:30:00-07:00,0.0
1998-02-16 20:30:00-07:00,0.0
1998-02-16 21:30:00-07:00,0.0
1998-02-16 22:30:00-07:00,0.0
1998-02-16 23:30:00-07:00,0.0
1998-02-17 00:30:00-07:00,0.0
1998-02-17 01:30:00-07:00,0.0
1998-02-17 02:30:00-07:00,0.0
1998-02-17 03:30:00-07:00,0.0
1998-02-17 04:30:00-07:00,0.0
1998-02-17 05:30:00-07:00,0.0
1998-02-17 06:30:00-07:00,0.0
1998-02-17 07:30:00-07:00,0.5210957434075175
1998-02-17 08:30:00-07:00,8.28639836859898
1998-02-17 09:30:00-07:00,16.30392129349007
1998-02-17 10:30:00-07:00,22.432959563910355
1998-02-17 11:30:00-07:00,25.6
1998-02-17 12:30:00-07:00,25.6
1998-02-17 13:30:00-07:00,25.6
1998-02-17 14:30:00-07:00,24.563792812807407
1998-02-17 15:30:00-07:00,20.25791068184665
1998-02-17 16:30:00-07:00,13.75946510528609
1998-02-17 17:30:00-07:00,5.7371685386223135
1998-02-17 18:30:00-07:00,0.0
1998-02-17 19:30:00-07:00,0.0
1998-02-17 20:30:00-07:00,0.0
1998-02-17 21:30:00-07:00,0.0
1998-02-17 22:30:00-07:00,0.0
1998-02-17 23:30:00-07:00,0.0
1998-02-18 00:30:00-07:00,0.0
1998-02-18 01:30:00-07:00,0.0
1998-02-18 02:30:00-07:00,0.0
1998-02-18 03:30:00-07:00,0.0
1998-02-18 04:30:00-07:00,0.0
1998-02-18 05:30:00-07:00,0.0
1998-02-18 06:30:00-07:00,0.0
1998-02-18 07:30:00-07:00,0.9545134458693328
1998-02-18 08:30:00-07:00,9.119889083470563
1998-02-18 09:30:00-07:00,16.965727182797078
1998-02-18 10:30:00-07:00,22.847129915532847
1998-02-18 11:30:00-07:00,25.6
1998-02-18 12:30:00-07:00,25.6
1998-02-18 13:30:00-07:00,25.6
1998-02-18 14:30:00-07:00,25.14516311356087
1998-02-18 15:30:00-07:00,20.858625372580697
1998-02-18 16:30:00-07:00,14.21071896909249
1998-02-18 17:30:00-07:00,6.055303284416156
1998-02-18 18:30:00-07:00,0.0
1998-02-18 19:30:00-07:00,0.0
1998-02-18 20:30:00-07:00,0.0
1998-02-18 21:30:00-07:00,0.0
1998-02-18 22:30:00-07:00,0.0
1998-02-18 23:30:00-07:00,0.0
1998-02-19 00:30:00-07:00,0.0
1998-02-19 01:30:00-07:00,0.0
1998-02-19 02:30:00-07:00,0.0
1998-02-19 03:30:00-07:00,0.0
1998-02-19 04:30:00-07:00,0.0
1998-02-19 05:30:00-07:00,0.0
1998-02-19 06:30:00-07:00,0.0
1998-02-19 07:30:00-07:00,1.0531963928922423
1998-02-19 08:30:00-07:00,9.182066162112369
1998-02-19 09:30:00-07:00,16.762538448626024
1998-02-19 10:30:00-07:00,22.245778919115452
1998-02-19 11:30:00-07:00,25.6
1998-02-19 12:30:00-07:00,25.6
1998-02-19 13:30:00-07:00,25.6
1998-02-19 14:30:00-07:00,24.386663686520507
1998-02-19 15:30:00-07:00,19.8880529399937
1998-02-19 16:30:00-07:00,13.394669428715014
1998-02-19 17:30:00-07:00,5.517431187506562
1998-02-19 18:30:00-07:00,0.0
1998-02-19 19:30:00-07:00,0.0
1998-02-19 20:30:00-07:00,0.0
1998-02-19 21:30:00-07:00,0.0
1998-02-19 22:30:00-07:00,0.0
1998-02-19 23:30:00-07:00,0.0
1998-02-20 00:30:00-07:00,0.0
1998-02-20 01:30:00-07:00,0.0
1998-02-20 02:30:00-07:00,0.0
1998-02-20 03:30:00-07:00,0.0
1998-02-20 04:30:00-07:00,0.0
1998-02-20 05:30:00-07:00,0.0
1998-02-20 06:30:00-07:00,0.0
1998-02-20 07:30:00-07:00,1.0987083587616577
1998-02-20 08:30:00-07:00,8.968446956862916
1998-02-20 09:30:00-07:00,16.717830171582076
1998-02-20 10:30:00-07:00,22.76045045182881
1998-02-20 11:30:00-07:00,25.6
1998-02-20 12:30:00-07:00,25.6
1998-02-20 13:30:00-07:00,25.6
1998-02-20 14:30:00-07:00,25.6
1998-02-20 15:30:00-07:00,21.19992550772082
1998-02-20 16:30:00-07:00,14.431920354966
1998-02-20 17:30:00-07:00,6.139553772879921
1998-02-20 18:30:00-07:00,0.0
1998-02-20 19:30:00-07:00,0.0
1998-02-20 20:30:00-07:00,0.0
1998-02-20 21:30:00-07:00,0.0
1998-02-20 22:30:00-07:00,0.0
1998-02-20 23:30:00-07:00,0.0
1998-02-21 00:30:00-07:00,0.0
1998-02-21 01:30:00-07:00,0.0
1998-02-21 02:30:00-07:00,0.0
1998-02-21 03:30:00-07:00,0.0
1998-02-21 04:30:00-07:00,0.0
1998-02-21 05:30:00-07:00,0.0
1998-02-21 06:30:00-07:00,0.0
1998-02-21 07:30:00-07:00,1.2651677629202427
1998-02-21 08:30:00-07:00,9.299859899817607
1998-02-21 09:30:00-07:00,16.86614504713176
1998-02-21 10:30:00-07:00,22.41471898699071
1998-02-21 11:30:00-07:00,25.6
1998-02-21 12:30:00-07:00,25.6
1998-02-21 13:30:00-07:00,25.6
1998-02-21 14:30:00-07:00,24.845452833998877
