,p_mp
1998-05-13 17:30:00-07:00,6.75741466406528
1998-05-13 18:30:00-07:00,1.1707013178636128
1998-05-13 19:30:00-07:00,0.0
1998-05-13 20:30:00-07:00,0.0
1998-05-13 21:30:00-07:00,0.0
1998-05-13 22:30:00-07:00,0.0
1998-05-13 23:30:00-07:00,0.0
1998-05-14 00:30:00-07:00,0.0
1998-05-14 01:30:00-07:00,0.0
1998-05-14 02:30:00-07:00,0.0
1998-05-14 03:30:00-07:00,0.0
1998-05-14 04:30:00-07:00,0.0
1998-05-14 05:30:00-07:00,0.0
1998-05-14 06:30:00-07:00,0.9160077447651642
1998-05-14 07:30:00-07:00,6.546637584907854
1998-05-14 08:30:00-07:00,13.90911209265808
1998-05-14 09:30:00-07:00,19.923371621215693
1998-05-14 10:30:00-07:00,24.27712685125849
1998-05-14 11:30:00-07:00,25.9
1998-05-14 12:30:00-07:00,25.9
1998-05-14 13:30:00-07:00,25.9
1998-05-14 14:30:00-07:00,24.160429523947805
1998-05-14 15:30:00-07:00,19.97596589938585
1998-05-14 16:30:00-07:00,13.97627020934997
1998-05-14 17:30:00-07:00,6.784859424491804
1998-05-14 18:30:00-07:00,1.1442736735165762
1998-05-14 19:30:00-07:00,0.0
1998-05-14 20:30:00-07:00,0.0
1998-05-14 21:30:00-07:00,0.0
1998-05-14 22:30:00-07:00,0.0
1998-05-14 23:30:00-07:00,0.0
1998-05-15 00:30:00-07:00,0.0
1998-05-15 01:30:00-07:00,0.0
1998-05-15 02:30:00-07:00,0.0
1998-05-15 03:30:00-07:00,0.0
1998-05-15 04:30:00-07:00,0.0
1998-05-15 05:30:00-07:00,0.0
1998-05-15 06:30:00-07:00,1.0036078094453018
1998-05-15 07:30:00-07:00,6.474029408485041
1998-05-15 08:30:00-07:00,13.645215199010686
1998-05-15 09:30:00-07:00,19.629365041749885
1998-05-15 10:30:00-07:00,23.971631375148796
1998-05-15 11:30:00-07:00,25.9
1998-05-15 12:30:00-07:00,25.9
1998-05-15 13:30:00-07:00,25.9
1998-05-15 14:30:00-07:00,23.775291357046726
1998-05-15 15:30:00-07:00,19.578932854927494
1998-05-15 16:30:00-07:00,13.776998118419913
1998-05-15 17:30:00-07:00,6.688216503257384
1998-05-15 18:30:00-07:00,1.0537380655597761
1998-05-15 19:30:00-07:00,0.0
1998-05-15 20:30:00-07:00,0.0
1998-05-15 21:30:00-07:00,0.0
1998-05-15 22:30:00-07:00,0.0
1998-05-15 23:30:00-07:00,0.0
1998-05-16 00:30:00-07:00,0.0
1998-05-16 01:30:00-07:00,0.0
1998-05-16 02:30:00-07:00,0.0
1998-05-16 03:30:00-07:00,0.0
1998-05-16 04:30:00-07:00,0.0
1998-05-16 05:30:00-07:00,0.0
1998-05-16 06:30:00-07:00,1.079559639805681
1998-05-16 07:30:00-07:00,6.53473836899872
1998-05-16 08:30:00-07:00,13.769054185599927
1998-05-16 09:30:00-07:00,19.77940250926836
1998-05-16 10:30:00-07:00,24.085646938874635
1998-05-16 11:30:00-07:00,25.9
1998-05-16 12:30:00-07:00,25.9
1998-05-16 13:30:00-07:00,25.9
1998-05-16 14:30:00-07:00,23.819640090255525
1998-05-16 15:30:00-07:00,19.638997571979274
1998-05-16 16:30:00-07:00,13.69657232624949
1998-05-16 17:30:00-07:00,6.62334256705953
1998-05-16 18:30:00-07:00,1.2105772404842794
1998-05-16 19:30:00-07:00,0.0
1998-05-16 20:30:00-07:00,0.0
1998-05-16 21:30:00-07:00,0.0
1998-05-16 22:30:00-07:00,0.0
1998-05-16 23:30:00-07:00,0.0
1998-05-17 00:30:00-07:00,0.0
1998-05-17 01:30:00-07:00,0.0
1998-05-17 02:30:00-07:00,0.0
1998-05-17 03:30:00-07:00,0.0
1998-05-17 04:30:00-07:00,0.0
1998-05-17 05:30:00-07:00,0.0
1998-05-17 06:30:00-07:00,1.069565347998211
1998-05-17 07:30:00-07:00,6.286381863380579
1998-05-17 08:30:00-07:00,13.225529969967132
1998-05-17 09:30:00-07:00,18.90655156752455
1998-05-17 10:30:00-07:00,22.928201610394346
1998-05-17 11:30:00-07:00,25.322227725877827
1998-05-17 12:30:00-07:00,25.9
1998-05-17 13:30:00-07:00,25.275751548833334
1998-05-17 14:30:00-07:00,22.815644187184017
1998-05-17 15:30:00-07:00,18.82168597548569
1998-05-17 16:30:00-07:00,13.261281272901465
1998-05-17 17:30:00-07:00,6.470060028028823
1998-05-17 18:30:00-07:00,1.1011155489990385
1998-05-17 19:30:00-07:00,0.0
1998-05-17 20:30:00-07:00,0.0
1998-05-17 21:30:00-07:00,0.0
1998-05-17 22:30:00-07:00,0.0
1998-05-17 23:30:00-07:00,0.0
1998-05-18 00:30:00-07:00,0.0
1998-05-18 01:30:00-07:00,0.0
1998-05-18 02:30:00-07:00,0.0
1998-05-18 03:30:00-07:00,0.0
1998-05-18 04:30:00-07:00,0.0
1998-05-18 05:30:00-07:00,0.0
1998-05-18 06:30:00-07:00,1.0260648573016935
1998-05-18 07:30:00-07:00,6.315981967755747
1998-05-18 08:30:00-07:00,12.486578420020239
1998-05-18 09:30:00-07:00,18.76865197477169
1998-05-18 10:30:00-07:00,21.303856370808763
1998-05-18 11:30:00-07:00,25.277310746477095
1998-05-18 12:30:00-07:00,23.700179845015267
1998-05-18 13:30:00-07:00,22.142359788059782
1998-05-18 14:30:00-07:00,22.72261332302506
1998-05-18 15:30:00-07:00,18.771018416800416
1998-05-18 16:30:00-07:00,13.152630014851143
1998-05-18 17:30:00-07:00,5.8744147868454935
1998-05-18 18:30:00-07:00,1.2309939149298808
1998-05-18 19:30:00-07:00,0.0
1998-05-18 20:30:00-07:00,0.0
1998-05-18 21:30:00-07:00,0.0
1998-05-18 22:30:00-07:00,0.0
1998-05-18 23:30:00-07:00,0.0
1998-05-19 00:30:00-07:00,0.0
1998-05-19 01:30:00-07:00,0.0
1998-05-19 02:30:00-07:00,0.0
1998-05-19 03:30:00-07:00,0.0
1998-05-19 04:30:00-07:00,0.0
1998-05-19 05:30:00-07:00,0.0
1998-05-19 06:30:00-07:00,1.1186101800196335
1998-05-19 07:30:00-07:00,5.620988914519496
1998-05-19 08:30:00-07:00,11.642355839673936
1998-05-19 09:30:00-07:00,18.33840709254887
1998-05-19 10:30:00-07:00,19.201660600534492
1998-05-19 11:30:00-07:00,25.39758606187218
1998-05-19 12:30:00-07:00,24.717581162957057
1998-05-19 13:30:00-07:00,22.512906563239433
1998-05-19 14:30:00-07:00,21.203899474866706
1998-05-19 15:30:00-07:00,19.003729092079677
1998-05-19 16:30:00-07:00,8.226407596383346
1998-05-19 17:30:00-07:00,6.449406518672763
1998-05-19 18:30:00-07:00,1.2887496818031108
1998-05-19 19:30:00-07:00,0.0
1998-05-19 20:30:00-07:00,0.0
1998-05-19 21:30:00-07:00,0.0
1998-05-19 22:30:00-07:00,0.0
1998-05-19 23:30:00-07:00,0.0
1998-05-20 00:30:00-07:00,0.0
1998-05-20 01:30:00-07:00,0.0
1998-05-20 02:30:00-07:00,0.0
1998-05-20 03:30:00-07:00,0.0
1998-05-20 04:30:00-07:00,0.0
1998-05-20 05:30:00-07:00,0.0
1998-05-20 06:30:00-07:00,0.2025256876404995
1998-05-20 07:30:00-07:00,0.3105793061349252
1998-05-20 08:30:00-07:00,9.345602506376462
1998-05-20 09:30:00-07:00,5.881445247127778
1998-05-20 10:30:00-07:00,4.096587481257199
1998-05-20 11:30:00-07:00,7.691481577885579
1998-05-20 12:30:00-07:00,3.4238404734916617
1998-05-20 13:30:00-07:00,1.4407124755335203
1998-05-20 14:30:00-07:00,3.7717336973178828
1998-05-20 15:30:00-07:00,5.367754347651087
1998-05-20 16:30:00-07:00,0.13752195207213758
1998-05-20 17:30:00-07:00,0.03020561509579791
1998-05-20 18:30:00-07:00,1.0825237010070063
1998-05-20 19:30:00-07:00,0.0
1998-05-20 20:30:00-07:00,0.0
1998-05-20 21:30:00-07:00,0.0
1998-05-20 22:30:00-07:00,0.0
1998-05-20 23:30:00-07:00,0.0
1998-05-21 00:30:00-07:00,0.0
1998-05-21 01:30:00-07:00,0.0
1998-05-21 02:30:00-07:00,0.0
1998-05-21 03:30:00-07:00,0.0
1998-05-21 04:30:00-07:00,0.0
1998-05-21 05:30:00-07:00,0.0
1998-05-21 06:30:00-07:00,1.2572292819253115
1998-05-21 07:30:00-07:00,6.461343370898035
1998-05-21 08:30:00-07:00,13.537822967051508
1998-05-21 09:30:00-07:00,19.459608959250147
1998-05-21 10:30:00-07:00,23.794792340405667
1998-05-21 11:30:00-07:00,25.9
1998-05-21 12:30:00-07:00,25.9
1998-05-21 13:30:00-07:00,25.9
1998-05-21 14:30:00-07:00,23.825217453489202
1998-05-21 15:30:00-07:00,19.6527863526908
1998-05-21 16:30:00-07:00,13.866751229604905
1998-05-21 17:30:00-07:00,6.850404318646013
1998-05-21 18:30:00-07:00,1.2839466699275663
1998-05-21 19:30:00-07:00,0.0
1998-05-21 20:30:00-07:00,0.0
1998-05-21 21:30:00-07:00,0.0
1998-05-21 22:30:00-07:00,0.0
1998-05-21 23:30:00-07:00,0.0
1998-05-22 00:30:00-07:00,0.0
1998-05-22 01:30:00-07:00,0.0
1998-05-22 02:30:00-07:00,0.0
1998-05-22 03:30:00-07:00,0.0
1998-05-22 04:30:00-07:00,0.0
1998-05-22 05:30:00-07:00,0.0
1998-05-22 06:30:00-07:00,1.1975658786036323
1998-05-22 07:30:00-07:00,6.438805201844505
1998-05-22 08:30:00-07:00,13.528163512848662
1998-05-22 09:30:00-07:00,19.29150970004319
1998-05-22 10:30:00-07:00,23.432297174689246
1998-05-22 11:30:00-07:00,25.753865944638328
1998-05-22 12:30:00-07:00,25.9
1998-05-22 13:30:00-07:00,25.678023998096453
1998-05-22 14:30:00-07:00,23.31703626195399
1998-05-22 15:30:00-07:00,19.21828966237588
1998-05-22 16:30:00-07:00,13.559346247561333
1998-05-22 17:30:00-07:00,6.666091395075141
1998-05-22 18:30:00-07:00,1.1995984047679182
1998-05-22 19:30:00-07:00,0.0
1998-05-22 20:30:00-07:00,0.0
1998-05-22 21:30:00-07:00,0.0
1998-05-22 22:30:00-07:00,0.0
1998-05-22 23:30:00-07:00,0.0
1998-05-23 00:30:00-07:00,0.0
1998-05-23 01:30:00-07:00,0.0
1998-05-23 02:30:00-07:00,0.0
1998-05-23 03:30:00-07:00,0.0
1998-05-23 04:30:00-07:00,0.0
1998-05-23 05:30:00-07:00,0.0
1998-05-23 06:30:00-07:00,1.2241339053964662
1998-05-23 07:30:00-07:00,6.312872462329446
1998-05-23 08:30:00-07:00,13.138937564971757
1998-05-23 09:30:00-07:00,18.725306541986143
1998-05-23 10:30:00-07:00,22.726511030147933
1998-05-23 11:30:00-07:00,25.134430837849592
1998-05-23 12:30:00-07:00,25.891024421205692
1998-05-23 13:30:00-07:00,24.999535213019882
1998-05-23 14:30:00-07:00,22.700312574797902
1998-05-23 15:30:00-07:00,18.861803438556038
1998-05-23 16:30:00-07:00,13.267451695107557
1998-05-23 17:30:00-07:00,6.5684682353992345
1998-05-23 18:30:00-07:00,1.4327415548261173
1998-05-23 19:30:00-07:00,0.0
1998-05-23 20:30:00-07:00,0.0
1998-05-23 21:30:00-07:00,0.0
1998-05-23 22:30:00-07:00,0.0
1998-05-23 23:30:00-07:00,0.0
1998-05-24 00:30:00-07:00,0.0
1998-05-24 01:30:00-07:00,0.0
1998-05-24 02:30:00-07:00,0.0
1998-05-24 03:30:00-07:00,0.0
1998-05-24 04:30:00-07:00,0.0
1998-05-24 05:30:00-07:00,0.0
1998-05-24 06:30:00-07:00,1.3499248526101901
1998-05-24 07:30:00-07:00,6.286258574848996
1998-05-24 08:30:00-07:00,12.967907631513159
1998-05-24 09:30:00-07:00,18.584152439068404
1998-05-24 10:30:00-07:00,22.541959153016087
1998-05-24 11:30:00-07:00,24.958760005791518
1998-05-24 12:30:00-07:00,25.73790736819054
1998-05-24 13:30:00-07:00,24.909216470631357
1998-05-24 14:30:00-07:00,22.567161218604905
1998-05-24 15:30:00-07:00,18.728424938265903
1998-05-24 16:30:00-07:00,13.16138771836491
1998-05-24 17:30:00-07:00,6.563492557190103
1998-05-24 18:30:00-07:00,1.4581987370591303
1998-05-24 19:30:00-07:00,0.0
1998-05-24 20:30:00-07:00,0.0
1998-05-24 21:30:00-07:00,0.0
1998-05-24 22:30:00-07:00,0.0
1998-05-24 23:30:00-07:00,0.0
1998-05-25 00:30:00-07:00,0.0
1998-05-25 01:30:00-07:00,0.0
1998-05-25 02:30:00-07:00,0.0
1998-05-25 03:30:00-07:00,0.0
1998-05-25 04:30:00-07:00,0.0
1998-05-25 05:30:00-07:00,0.0
1998-05-25 06:30:00-07:00,1.3403830412680766
1998-05-25 07:30:00-07:00,6.230671338610137
1998-05-25 08:30:00-07:00,12.947463259865524
1998-05-25 09:30:00-07:00,18.6247327711838
1998-05-25 10:30:00-07:00,22.727731524401488
1998-05-25 11:30:00-07:00,25.181238141497975
1998-05-25 12:30:00-07:00,25.9
1998-05-25 13:30:00-07:00,25.162592922402077
1998-05-25 14:30:00-07:00,22.75942823693656
1998-05-25 15:30:00-07:00,18.78815408759925
1998-05-25 16:30:00-07:00,13.20129846514361
1998-05-25 17:30:00-07:00,6.553270211259199
1998-05-25 18:30:00-07:00,1.4361576623962131
1998-05-25 19:30:00-07:00,0.0
1998-05-25 20:30:00-07:00,0.0
1998-05-25 21:30:00-07:00,0.0
1998-05-25 22:30:00-07:00,0.0
1998-05-25 23:30:00-07:00,0.0
1998-05-26 00:30:00-07:00,0.0
1998-05-26 01:30:00-07:00,0.0
1998-05-26 02:30:00-07:00,0.0
1998-05-26 03:30:00-07:00,0.0
1998-05-26 04:30:00-07:00,0.0
1998-05-26 05:30:00-07:00,0.0
1998-05-26 06:30:00-07:00,1.2612953647210907
1998-05-26 07:30:00-07:00,6.211918775640373
1998-05-26 08:30:00-07:00,13.129627882424895
1998-05-26 09:30:00-07:00,19.03077288010986
1998-05-26 10:30:00-07:00,23.24791311518039
1998-05-26 11:30:00-07:00,25.79191819563034
1998-05-26 12:30:00-07:00,25.9
1998-05-26 13:30:00-07:00,25.842474951820375
1998-05-26 14:30:00-07:00,23.392589584373535
1998-05-26 15:30:00-07:00,19.238301636485588
1998-05-26 16:30:00-07:00,13.580655578288129
1998-05-26 17:30:00-07:00,6.7160350277600065
1998-05-26 18:30:00-07:00,1.3666725018418988
1998-05-26 19:30:00-07:00,0.0
1998-05-26 20:30:00-07:00,0.0
1998-05-26 21:30:00-07:00,0.0
1998-05-26 22:30:00-07:00,0.0
1998-05-26 23:30:00-07:00,0.0
1998-05-27 00:30:00-07:00,0.0
1998-05-27 01:30:00-07:00,0.0
1998-05-27 02:30:00-07:00,0.0
1998-05-27 03:30:00-07:00,0.0
1998-05-27 04:30:00-07:00,0.0
1998-05-27 05:30:00-07:00,0.0
1998-05-27 06:30:00-07:00,1.1016994086789265
1998-05-27 07:30:00-07:00,6.287111453027878
1998-05-27 08:30:00-07:00,13.167092646915856
1998-05-27 09:30:00-07:00,18.91821651016006
1998-05-27 10:30:00-07:00,23.114560163356295
1998-05-27 11:30:00-07:00,25.461828458602504
1998-05-27 12:30:00-07:00,25.9
1998-05-27 13:30:00-07:00,25.39767829230967
1998-05-27 14:30:00-07:00,22.890424554901276
1998-05-27 15:30:00-07:00,18.96971779494676
1998-05-27 16:30:00-07:00,13.318684812440184
1998-05-27 17:30:00-07:00,6.570890711279735
1998-05-27 18:30:00-07:00,1.3007959615218792
1998-05-27 19:30:00-07:00,0.0
1998-05-27 20:30:00-07:00,0.0
1998-05-27 21:30:00-07:00,0.0
1998-05-27 22:30:00-07:00,0.0
1998-05-27 23:30:00-07:00,0.0
1998-05-28 00:30:00-07:00,0.0
1998-05-28 01:30:00-07:00,0.0
1998-05-28 02:30:00-07:00,0.0
1998-05-28 03:30:00-07:00,0.0
1998-05-28 04:30:00-07:00,0.0
1998-05-28 05:30:00-07:00,0.0
1998-05-28 06:30:00-07:00,0.9852177289602049
1998-05-28 07:30:00-07:00,6.194931350734588
1998-05-28 08:30:00-07:00,13.091892802438567
1998-05-28 09:30:00-07:00,18.84156139903286
1998-05-28 10:30:00-07:00,23.00338263669364
1998-05-28 11:30:00-07:00,25.316173625087984
1998-05-28 12:30:00-07:00,25.9
1998-05-28 13:30:00-07:00,25.213219827024716
1998-05-28 14:30:00-07:00,22.832290938192788
1998-05-28 15:30:00-07:00,18.7795146538986
1998-05-28 16:30:00-07:00,13.242321371554395
1998-05-28 17:30:00-07:00,6.536267514705353
1998-05-28 18:30:00-07:00,1.341351337510912
1998-05-28 19:30:00-07:00,0.0
1998-05-28 20:30:00-07:00,0.0
1998-05-28 21:30:00-07:00,0.0
1998-05-28 22:30:00-07:00,0.0
1998-05-28 23:30:00-07:00,0.0
1998-05-29 00:30:00-07:00,0.0
1998-05-29 01:30:00-07:00,0.0
1998-05-29 02:30:00-07:00,0.0
1998-05-29 03:30:00-07:00,0.0
1998-05-29 04:30:00-07:00,0.0
1998-05-29 05:30:00-07:00,0.0
1998-05-29 06:30:00-07:00,1.5750190222332268
1998-05-29 07:30:00-07:00,5.8887718316708595
1998-05-29 08:30:00-07:00,12.989714722512554
1998-05-29 09:30:00-07:00,18.643163695097503
1998-05-29 10:30:00-07:00,22.732326647225193
1998-05-29 11:30:00-07:00,25.23667267653031
1998-05-29 12:30:00-07:00,24.490148658695563
1998-05-29 13:30:00-07:00,25.437255627783355
1998-05-29 14:30:00-07:00,21.30303382315863
1998-05-29 15:30:00-07:00,17.957066584444433
1998-05-29 16:30:00-07:00,10.696775206333715
1998-05-29 17:30:00-07:00,4.97734243576742
1998-05-29 18:30:00-07:00,1.7064827564639018
1998-05-29 19:30:00-07:00,0.0
1998-05-29 20:30:00-07:00,0.0
1998-05-29 21:30:00-07:00,0.0
1998-05-29 22:30:00-07:00,0.0
1998-05-29 23:30:00-07:00,0.0
1998-05-30 00:30:00-07:00,0.0
1998-05-30 01:30:00-07:00,0.0
1998-05-30 02:30:00-07:00,0.0
1998-05-30 03:30:00-07:00,0.0
1998-05-30 04:30:00-07:00,0.0
1998-05-30 05:30:00-07:00,0.0
1998-05-30 06:30:00-07:00,1.2284185229585862
1998-05-30 07:30:00-07:00,5.805049551591209
1998-05-30 08:30:00-07:00,11.153187389383085
1998-05-30 09:30:00-07:00,18.809661876760423
1998-05-30 10:30:00-07:00,19.014774984333606
1998-05-30 11:30:00-07:00,21.315930691931918
1998-05-30 12:30:00-07:00,24.378968508612623
1998-05-30 13:30:00-07:00,23.794629278977546
1998-05-30 14:30:00-07:00,19.560293118752792
1998-05-30 15:30:00-07:00,7.978106910554097
1998-05-30 16:30:00-07:00,7.943906830897253
1998-05-30 17:30:00-07:00,4.224799546296228
1998-05-30 18:30:00-07:00,0.5652625720389544
1998-05-30 19:30:00-07:00,0.0
1998-05-30 20:30:00-07:00,0.0
1998-05-30 21:30:00-07:00,0.0
1998-05-30 22:30:00-07:00,0.0
1998-05-30 23:30:00-07:00,0.0
1998-05-31 00:30:00-07:00,0.0
1998-05-31 01:30:00-07:00,0.0
1998-05-31 02:30:00-07:00,0.0
1998-05-31 03:30:00-07:00,0.0
1998-05-31 04:30:00-07:00,0.0
1998-05-31 05:30:00-07:00,0.0
1998-05-31 06:30:00-07:00,1.0573821832675503
1998-05-31 07:30:00-07:00,5.4436170427426145
1998-05-31 08:30:00-07:00,13.04902849018546
1998-05-31 09:30:00-07:00,17.365889953535895
1998-05-31 10:30:00-07:00,22.80103398041294
1998-05-31 11:30:00-07:00,25.160960931631788
1998-05-31 12:30:00-07:00,25.865633104425513
1998-05-31 13:30:00-07:00,25.025246787572616
1998-05-31 14:30:00-07:00,22.696701774657683
1998-05-31 15:30:00-07:00,17.736377770880537
1998-05-31 16:30:00-07:00,12.222319031044224
1998-05-31 17:30:00-07:00,6.680780733576407
1998-05-31 18:30:00-07:00,1.238681702786427
1998-05-31 19:30:00-07:00,0.0
1998-05-31 20:30:00-07:00,0.0
1998-05-31 21:30:00-07:00,0.0
1998-05-31 22:30:00-07:00,0.0
1998-05-31 23:30:00-07:00,0.0
1998-06-01 00:30:00-07:00,0.0
1998-06-01 01:30:00-07:00,0.0
1998-06-01 02:30:00-07:00,0.0
1998-06-01 03:30:00-07:00,0.0
1998-06-01 04:30:00-07:00,0.0
1998-06-01 05:30:00-07:00,0.0
1998-06-01 06:30:00-07:00,1.0322240944195524
1998-06-01 07:30:00-07:00,5.091398827619327
1998-06-01 08:30:00-07:00,12.882145386909224
1998-06-01 09:30:00-07:00,16.750960708816656
1998-06-01 10:30:00-07:00,22.391630638334554
1998-06-01 11:30:00-07:00,24.79649803439696
1998-06-01 12:30:00-07:00,25.573395161225786
1998-06-01 13:30:00-07:00,24.828057423662976
1998-06-01 14:30:00-07:00,22.644000974612922
1998-06-01 15:30:00-07:00,18.77982412397328
1998-06-01 16:30:00-07:00,13.360570242837886
1998-06-01 17:30:00-07:00,6.710097979702549
1998-06-01 18:30:00-07:00,1.2650677898050313
1998-06-01 19:30:00-07:00,0.07606302415131755
1998-06-01 20:30:00-07:00,0.0
1998-06-01 21:30:00-07:00,0.0
1998-06-01 22:30:00-07:00,0.0
1998-06-01 23:30:00-07:00,0.0
1998-06-02 00:30:00-07:00,0.0
1998-06-02 01:30:00-07:00,0.0
1998-06-02 02:30:00-07:00,0.0
1998-06-02 03:30:00-07:00,0.0
1998-06-02 04:30:00-07:00,0.0
1998-06-02 05:30:00-07:00,0.0
1998-06-02 06:30:00-07:00,1.0438212737279722
1998-06-02 07:30:00-07:00,6.198392544233963
1998-06-02 08:30:00-07:00,13.015097101456051
1998-06-02 09:30:00-07:00,18.55799377102368
1998-06-02 10:30:00-07:00,22.592338131750605
1998-06-02 11:30:00-07:00,24.883094277925192
1998-06-02 12:30:00-07:00,25.651846349834234
1998-06-02 13:30:00-07:00,24.97026664672639
1998-06-02 14:30:00-07:00,22.60398119049732
1998-06-02 15:30:00-07:00,18.78790480180994
1998-06-02 16:30:00-07:00,13.29411744984064
1998-06-02 17:30:00-07:00,6.645856281694752
1998-06-02 18:30:00-07:00,1.267634164060676
1998-06-02 19:30:00-07:00,0.07477020318091596
1998-06-02 20:30:00-07:00,0.0
1998-06-02 21:30:00-07:00,0.0
1998-06-02 22:30:00-07:00,0.0
1998-06-02 23:30:00-07:00,0.0
1998-06-03 00:30:00-07:00,0.0
1998-06-03 01:30:00-07:00,0.0
1998-06-03 02:30:00-07:00,0.0
1998-06-03 03:30:00-07:00,0.0
1998-06-03 04:30:00-07:00,0.0
1998-06-03 05:30:00-07:00,0.0
1998-06-03 06:30:00-07:00,1.000068173416134
1998-06-03 07:30:00-07:00,6.290623974044913
1998-06-03 08:30:00-07:00,13.321095304956385
1998-06-03 09:30:00-07:00,19.26410069761722
1998-06-03 10:30:00-07:00,23.586991641943
1998-06-03 11:30:00-07:00,25.9
1998-06-03 12:30:00-07:00,25.9
1998-06-03 13:30:00-07:00,25.9
1998-06-03 14:30:00-07:00,23.637762889227197
1998-06-03 15:30:00-07:00,19.528429547111617
1998-06-03 16:30:00-07:00,13.79528395213226
1998-06-03 17:30:00-07:00,6.9129718407094725
1998-06-03 18:30:00-07:00,1.5806356665942043
1998-06-03 19:30:00-07:00,0.11012236017536649
1998-06-03 20:30:00-07:00,0.0
1998-06-03 21:30:00-07:00,0.0
1998-06-03 22:30:00-07:00,0.0
1998-06-03 23:30:00-07:00,0.0
1998-06-04 00:30:00-07:00,0.0
1998-06-04 01:30:00-07:00,0.0
1998-06-04 02:30:00-07:00,0.0
1998-06-04 03:30:00-07:00,0.0
1998-06-04 04:30:00-07:00,0.0
1998-06-04 05:30:00-07:00,0.0
1998-06-04 06:30:00-07:00,1.2167931158611756
1998-06-04 07:30:00-07:00,6.237871360693264
1998-06-04 08:30:00-07:00,13.130493497464988
1998-06-04 09:30:00-07:00,18.839377931317316
1998-06-04 10:30:00-07:00,22.90155249554802
1998-06-04 11:30:00-07:00,25.370322600380977
1998-06-04 12:30:00-07:00,25.9
1998-06-04 13:30:00-07:00,25.449815612380444
1998-06-04 14:30:00-07:00,23.067472482256218
1998-06-04 15:30:00-07:00,19.12199180324711
1998-06-04 16:30:00-07:00,13.573546933804845
1998-06-04 17:30:00-07:00,6.856606614456086
1998-06-04 18:30:00-07:00,1.316714532922296
1998-06-04 19:30:00-07:00,0.10404325454348322
1998-06-04 20:30:00-07:00,0.0
1998-06-04 21:30:00-07:00,0.0
1998-06-04 22:30:00-07:00,0.0
1998-06-04 23:30:00-07:00,0.0
1998-06-05 00:30:00-07:00,0.0
1998-06-05 01:30:00-07:00,0.0
1998-06-05 02:30:00-07:00,0.0
1998-06-05 03:30:00-07:00,0.0
1998-06-05 04:30:00-07:00,0.0
1998-06-05 05:30:00-07:00,0.0
1998-06-05 06:30:00-07:00,1.1383536351718346
1998-06-05 07:30:00-07:00,6.024253648155785
1998-06-05 08:30:00-07:00,12.62664521641166
1998-06-05 09:30:00-07:00,18.174921170139424
1998-06-05 10:30:00-07:00,22.164980573022294
1998-06-05 11:30:00-07:00,24.53156743509415
1998-06-05 12:30:00-07:00,25.29061913961132
1998-06-05 13:30:00-07:00,24.519652396951994
1998-06-05 14:30:00-07:00,22.36660551977199
1998-06-05 15:30:00-07:00,18.576131727764075
1998-06-05 16:30:00-07:00,13.28515265344977
1998-06-05 17:30:00-07:00,6.763912404086651
1998-06-05 18:30:00-07:00,1.3378974476976593
1998-06-05 19:30:00-07:00,0.12430016805647912
1998-06-05 20:30:00-07:00,0.0
1998-06-05 21:30:00-07:00,0.0
1998-06-05 22:30:00-07:00,0.0
1998-06-05 23:30:00-07:00,0.0
1998-06-06 00:30:00-07:00,0.0
1998-06-06 01:30:00-07:00,0.0
1998-06-06 02:30:00-07:00,0.0
1998-06-06 03:30:00-07:00,0.0
1998-06-06 04:30:00-07:00,0.0
1998-06-06 05:30:00-07:00,0.0
1998-06-06 06:30:00-07:00,1.1066651900614604
1998-06-06 07:30:00-07:00,6.158353180363511
1998-06-06 08:30:00-07:00,12.979422879421572
1998-06-06 09:30:00-07:00,18.801823503202115
1998-06-06 10:30:00-07:00,23.07180112734721
1998-06-06 11:30:00-07:00,25.635607687386795
1998-06-06 12:30:00-07:00,25.9
1998-06-06 13:30:00-07:00,25.594731412903027
